0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0

0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1.48525e-17	-6.36027e-18
8.07964e-15	-3.45993e-15
1.63041e-13	-6.98185e-14
1.19608e-12	-5.12194e-13
5.32506e-12	-2.28034e-12
1.75876e-11	-7.53151e-12
4.7613e-11	-2.03892e-11
1.11833e-10	-4.78899e-11
2.36129e-10	-1.01117e-10
4.58926e-10	-1.96525e-10
8.3471e-10	-3.57446e-10
1.438e-09	-6.15793e-10
2.36776e-09	-1.01394e-09
3.75222e-09	-1.60681e-09
5.75417e-09	-2.4641e-09
8.5767e-09	-3.67278e-09
1.24693e-08	-5.33971e-09
1.77346e-08	-7.59445e-09
2.47351e-08	-1.05923e-08
3.39012e-08	-1.45174e-08
4.57383e-08	-1.95864e-08
6.0836e-08	-2.60517e-08
7.98763e-08	-3.42053e-08
1.03643e-07	-4.43829e-08
1.33032e-07	-5.6968e-08
1.6906e-07	-7.23962e-08
2.12876e-07	-9.11595e-08
2.65773e-07	-1.13811e-07
3.29197e-07	-1.40971e-07
4.04762e-07	-1.7333e-07
4.9426e-07	-2.11656e-07
5.99674e-07	-2.56797e-07
7.23193e-07	-3.09692e-07
8.67224e-07	-3.71369e-07
1.0344e-06	-4.42961e-07
1.22762e-06	-5.25701e-07
1.45002e-06	-6.20939e-07
1.70503e-06	-7.3014e-07
1.99636e-06	-8.54896e-07
2.32804e-06	-9.96933e-07
2.70443e-06	-1.15811e-06
3.13022e-06	-1.34045e-06
3.61046e-06	-1.5461e-06
4.1506e-06	-1.7774e-06
4.75646e-06	-2.03685e-06
5.43429e-06	-2.32711e-06
6.19077e-06	-2.65106e-06
7.03304e-06	-3.01174e-06
7.96872e-06	-3.41243e-06
9.00591e-06	-3.85658e-06
1.01532e-05	-4.3479e-06
1.14199e-05	-4.89031e-06
1.28155e-05	-5.48797e-06
1.43505e-05	-6.14529e-06
1.60358e-05	-6.86696e-06
1.78828e-05	-7.65791e-06
1.99038e-05	-8.52337e-06
2.21117e-05	-9.46884e-06
2.452e-05	-1.05001e-05
2.7143e-05	-1.16234e-05
2.99958e-05	-1.2845e-05
3.30942e-05	-1.41719e-05
3.64549e-05	-1.5611e-05
4.00952e-05	-1.71699e-05
4.40336e-05	-1.88564e-05
4.82892e-05	-2.06788e-05
5.28821e-05	-2.26456e-05
5.78335e-05	-2.47659e-05
6.31653e-05	-2.70491e-05
6.89006e-05	-2.95051e-05
7.50634e-05	-3.21442e-05
8.16789e-05	-3.49772e-05
8.87733e-05	-3.80152e-05
9.63739e-05	-4.127e-05
0.000104509	-4.47538e-05
0.000113209	-4.84793e-05
0.000122504	-5.24597e-05
0.000132427	-5.67088e-05
0.00014301	-6.12409e-05
0.000154289	-6.60709e-05
0.0001663	-7.12143e-05
0.00017908	-7.66871e-05
0.000192668	-8.2506e-05
0.000207105	-8.86883e-05
0.000222433	-9.52518e-05
0.000238694	-0.000102215
0.000255934	-0.000109598
0.000274199	-0.00011742
0.000293538	-0.000125701
0.000314	-0.000134464
0.000335638	-0.00014373
0.000358504	-0.000153521
0.000382654	-0.000163863
0.000408144	-0.000174779
0.000435034	-0.000186294
0.000463385	-0.000198434
0.000493258	-0.000211227
0.00052472	-0.0002247
0.000557837	-0.000238881
0.000592677	-0.000253801
0.000629312	-0.000269489
0.000667814	-0.000285977
0.000708261	-0.000303297
0.000750728	-0.000321483
0.000795296	-0.000340568
0.000842048	-0.000360588
0.000891068	-0.00038158
0.000942443	-0.000403581
0.000996264	-0.000426628
0.00105262	-0.000450762
0.00111161	-0.000476023
0.00117333	-0.000502453
0.00123788	-0.000530094
0.00130536	-0.000558992
0.00137588	-0.00058919
0.00144955	-0.000620736
0.00152647	-0.000653677
0.00160676	-0.000688062
0.00169055	-0.000723941
0.00177794	-0.000761366
0.00186907	-0.000800389
0.00196406	-0.000841065
0.00206304	-0.000883449
0.00216613	-0.000927599
0.00227349	-0.000973571
0.00238524	-0.00102143
0.00250153	-0.00107122
0.00262251	-0.00112303
0.00274832	-0.0011769
0.00287912	-0.00123291
0.00301506	-0.00129112
0.00315631	-0.0013516
0.00330301	-0.00141442
0.00345535	-0.00147965
0.00361349	-0.00154736
0.00377761	-0.00161762
0.00394787	-0.00169052
0.00412446	-0.00176612
0.00430757	-0.0018445
0.00449738	-0.00192575
0.00469407	-0.00200993
0.00489785	-0.00209715
0.00510891	-0.00218746
0.00532745	-0.00228097
0.00555368	-0.00237776
0.0057878	-0.00247791
0.00603002	-0.00258151
0.00628055	-0.00268864
0.00653963	-0.00279941
0.00680745	-0.0029139
0.00708425	-0.0030322
0.00737026	-0.00315441
0.00766571	-0.00328061
0.00797082	-0.00341091
0.00828584	-0.00354541
0.008611	-0.00368419
0.00894655	-0.00382736
0.00929273	-0.00397502
0.00964979	-0.00412726
0.010018	-0.00428418
0.0103976	-0.0044459
0.0107888	-0.0046125
0.0111919	-0.00478409
0.0116072	-0.00496078
0.0120349	-0.00514266
0.0124754	-0.00532985
0.0129288	-0.00552243
0.0133954	-0.00572053
0.0138755	-0.00592424
0.0143695	-0.00613367
0.0148775	-0.00634892
0.0153998	-0.0065701
0.0159368	-0.00679732
0.0164887	-0.00703067
0.0170558	-0.00727026
0.0176385	-0.00751621
0.0182368	-0.0077686
0.0188513	-0.00802755
0.0194822	-0.00829317
0.0201297	-0.00856554
0.0207941	-0.00884478
0.0214759	-0.00913098
0.0221751	-0.00942426
0.0228923	-0.0097247
0.0236276	-0.0100324
0.0243813	-0.0103475
0.0251538	-0.01067
0.0259453	-0.0110001
0.0267562	-0.0113379
0.0275868	-0.0116833
0.0284373	-0.0120367
0.0293081	-0.0123979
0.0301995	-0.0127672
0.0311117	-0.0131446
0.0320451	-0.0135302
0.0329999	-0.013924
0.0339765	-0.0143262
0.0349752	-0.0147368
0.0359963	-0.015156
0.03704	-0.0155837
0.0381067	-0.01602
0.0391966	-0.0164651
0.0403101	-0.016919
0.0414473	-0.0173817
0.0426088	-0.0178534
0.0437946	-0.018334
0.0450051	-0.0188236
0.0462406	-0.0193223
0.0475013	-0.0198301
0.0487876	-0.0203471
0.0500997	-0.0208733
0.0514378	-0.0214088
0.0528023	-0.0219535
0.0541934	-0.0225075
0.0556113	-0.0230708
0.0570564	-0.0236435
0.0585288	-0.0242255
0.0600288	-0.0248169
0.0615568	-0.0254177
0.0631128	-0.0260278
0.0646971	-0.0266473
0.06631	-0.0272762
0.0679516	-0.0279144
0.0696223	-0.028562
0.0713222	-0.0292188
0.0730515	-0.0298849
0.0748104	-0.0305603
0.0765991	-0.0312448
0.0784179	-0.0319384
0.0802668	-0.0326411
0.082146	-0.0333529
0.0840558	-0.0340736
0.0859962	-0.0348031
0.0879675	-0.0355414
0.0899698	-0.0362884
0.0920031	-0.037044
0.0940677	-0.0378081
0.0961636	-0.0385805
0.098291	-0.0393612
0.10045	-0.04015
0.102641	-0.0409468
0.104863	-0.0417514
0.107117	-0.0425637
0.109403	-0.0433835
0.111721	-0.0442106
0.114071	-0.0450449
0.116453	-0.0458862
0.118866	-0.0467342
0.121312	-0.0475888
0.12379	-0.0484498
0.1263	-0.0493169
0.128842	-0.0501899
0.131416	-0.0510685
0.134022	-0.0519525
0.13666	-0.0528417
0.139329	-0.0537358
0.14203	-0.0546344
0.144763	-0.0555374
0.147527	-0.0564443
0.150323	-0.057355
0.15315	-0.058269
0.156008	-0.0591861
0.158898	-0.0601059
0.161818	-0.0610281
0.164768	-0.0619524
0.16775	-0.0628782
0.170761	-0.0638054
0.173803	-0.0647335
0.176874	-0.065662
0.179975	-0.0665907
0.183105	-0.0675192
0.186264	-0.0684469
0.189453	-0.0693734
0.192669	-0.0702984
0.195914	-0.0712214
0.199187	-0.0721419
0.202487	-0.0730595
0.205815	-0.0739736
0.209169	-0.0748839
0.21255	-0.0757898
0.215957	-0.0766909
0.21939	-0.0775866
0.222848	-0.0784764
0.226331	-0.0793598
0.229839	-0.0802363
0.23337	-0.0811053
0.236925	-0.0819663
0.240503	-0.0828187
0.244104	-0.0836621
0.247727	-0.0844957
0.251371	-0.0853192
0.255037	-0.0861317
0.258723	-0.0869329
0.262429	-0.0877221
0.266154	-0.0884986
0.269899	-0.089262
0.273661	-0.0900116
0.277441	-0.0907467
0.281239	-0.0914668
0.285052	-0.0921712
0.288882	-0.0928592
0.292726	-0.0935304
0.296586	-0.094184
0.300459	-0.0948193
0.304345	-0.0954358
0.308243	-0.0960328
0.312153	-0.0966096
0.316075	-0.0971655
0.320006	-0.0977
0.323947	-0.0982123
0.327897	-0.0987018
0.331855	-0.0991678
0.33582	-0.0996096
0.339792	-0.100027
0.343769	-0.100418
0.347751	-0.100783
0.351737	-0.101122
0.355727	-0.101433
0.359719	-0.101715
0.363712	-0.101969
0.367706	-0.102193
0.3717	-0.102387
0.375693	-0.10255
0.379684	-0.102682
0.383672	-0.102781
0.387657	-0.102847
0.391637	-0.10288
0.395612	-0.102879
0.39958	-0.102842
0.403541	-0.10277
0.407493	-0.102662
0.411437	-0.102517
0.41537	-0.102335
0.419292	-0.102115
0.423202	-0.101855
0.427099	-0.101557
0.430982	-0.101218
0.43485	-0.100839
0.438702	-0.100419
0.442537	-0.0999566
0.446354	-0.0994521
0.450152	-0.0989048
0.453931	-0.0983139
0.457688	-0.097679
0.461423	-0.0969996
0.465136	-0.096275
0.468824	-0.0955047
0.472488	-0.0946883
0.476126	-0.0938253
0.479736	-0.0929152
0.483319	-0.0919574
0.486872	-0.0909516
0.490396	-0.0898973
0.493888	-0.088794
0.497349	-0.0876414
0.500776	-0.086439
0.504169	-0.0851866
0.507527	-0.0838836
0.510849	-0.0825298
0.514133	-0.0811248
0.51738	-0.0796684
0.520587	-0.0781601
0.523754	-0.0765998
0.526879	-0.0749872
0.529963	-0.073322
0.533003	-0.071604
0.535999	-0.0698331
0.53895	-0.0680089
0.541854	-0.0661315
0.544712	-0.0642005
0.547521	-0.062216
0.550281	-0.0601778
0.55299	-0.0580858
0.555649	-0.05594
0.558256	-0.0537403
0.560809	-0.0514868
0.563309	-0.0491794
0.565754	-0.0468181
0.568143	-0.0444031
0.570475	-0.0419343
0.572749	-0.039412
0.574965	-0.0368361
0.577122	-0.034207
0.579218	-0.0315246
0.581252	-0.0287893
0.583225	-0.0260013
0.585135	-0.0231607
0.58698	-0.0202679
0.588761	-0.0173231
0.590477	-0.0143266
0.592126	-0.0112789
0.593708	-0.00818015
0.595221	-0.00503087
0.596666	-0.00183144
0.598042	0.00141772
0.599347	0.00471614
0.600581	0.00806335
0.601743	0.0114588
0.602832	0.014902
0.603848	0.0183924
0.60479	0.0219294
0.605658	0.0255125
0.606449	0.0291408
0.607165	0.0328139
0.607804	0.036531
0.608366	0.0402915
0.608849	0.0440945
0.609254	0.0479394
0.60958	0.0518254
0.609825	0.0557517
0.609991	0.0597174
0.610075	0.0637218
0.610078	0.0677639
0.609999	0.0718428
0.609837	0.0759577
0.609592	0.0801076
0.609264	0.0842915
0.608851	0.0885084
0.608354	0.0927574
0.607773	0.0970375
0.607106	0.101347
0.606353	0.105686
0.605515	0.110053
0.60459	0.114446
0.603578	0.118865
0.60248	0.123309
0.601293	0.127775
0.60002	0.132264
0.598658	0.136773
0.597209	0.141302
0.595671	0.145849
0.594044	0.150413
0.592329	0.154993
0.590524	0.159588
0.588631	0.164195
0.586649	0.168815
0.584577	0.173444
0.582416	0.178083
0.580165	0.182729
0.577825	0.187382
0.575396	0.192039
0.572877	0.1967
0.570268	0.201362
0.567571	0.206025
0.564783	0.210687
0.561907	0.215346
0.558941	0.220001
0.555887	0.224651
0.552743	0.229293
0.549511	0.233927
0.54619	0.23855
0.542781	0.243162
0.539284	0.24776
0.5357	0.252343
0.532028	0.256909
0.528268	0.261458
0.524423	0.265986
0.52049	0.270493
0.516472	0.274978
0.512368	0.279437
0.508179	0.28387
0.503905	0.288275
0.497763	0.288286
0.491652	0.288214
0.485572	0.288061
0.479524	0.287829
0.473508	0.287518
0.467526	0.287131
0.461578	0.286668
0.455664	0.286132
0.449786	0.285525
0.443944	0.284846
0.438138	0.284099
0.432369	0.283284
0.426637	0.282404
0.420944	0.281459
0.41529	0.280451
0.409674	0.279382
0.404098	0.278253
0.398562	0.277065
0.393066	0.275821
0.387611	0.274521
0.382198	0.273168
0.376826	0.271762
0.371495	0.270305
0.366207	0.268798
0.360962	0.267244
0.355759	0.265643
0.3506	0.263997
0.345483	0.262307
0.340411	0.260575
0.335382	0.258801
0.330397	0.256989
0.325457	0.255138
0.320561	0.253251
0.315709	0.251328
0.310903	0.249371
0.306141	0.247381
0.301424	0.24536
0.296752	0.243309
0.292126	0.24123
0.287544	0.239122
0.283009	0.236989
0.278518	0.234831
0.274073	0.232649
0.269674	0.230445
0.26532	0.22822
0.261011	0.225974
0.256748	0.22371
0.252531	0.221429
0.248359	0.21913
0.244232	0.216817
0.240151	0.21449
0.236115	0.212149
0.232125	0.209797
0.22818	0.207433
0.224279	0.20506
0.220424	0.202679
0.216614	0.200289
0.212848	0.197893
0.209128	0.195491
0.205451	0.193085
0.201819	0.190675
0.198232	0.188262
0.194688	0.185847
0.191189	0.183432
0.187733	0.181017
0.184321	0.178602
0.180952	0.176189
0.177626	0.173779
0.174344	0.171372
0.171104	0.16897
0.167907	0.166572
0.164752	0.164181
0.161639	0.161795
0.158569	0.159418
0.15554	0.157048
0.152552	0.154687
0.149606	0.152335
0.1467	0.149994
0.143836	0.147663
0.141011	0.145344
0.138227	0.143036
0.135483	0.140741
0.132779	0.13846
0.130114	0.136192
0.127488	0.133938
0.1249	0.131699
0.122352	0.129476
0.119841	0.127268
0.117369	0.125076
0.114934	0.122901
0.112536	0.120743
0.110176	0.118603
0.107852	0.11648
0.105565	0.114376
0.103314	0.112291
0.101098	0.110225
0.0989183	0.108178
0.0967736	0.10615
0.0946637	0.104143
0.0925883	0.102156
0.0905471	0.10019
0.0885399	0.0982442
0.0865661	0.0963196
0.0846257	0.0944162
0.0827181	0.0925343
0.0808431	0.0906741
0.0790004	0.0888357
0.0771895	0.0870193
0.0754103	0.085225
0.0736623	0.0834531
0.0719453	0.0817035
0.0702588	0.0799764
0.0686026	0.0782719
0.0669763	0.0765901
0.0653796	0.074931
0.0638121	0.0732948
0.0622736	0.0716813
0.0607636	0.0700908
0.0592819	0.0685231
0.0578281	0.0669784
0.0564019	0.0654565
0.055003	0.0639575
0.0536309	0.0624814
0.0522855	0.0610282
0.0509662	0.0595977
0.0496729	0.0581899
0.0484052	0.0568048
0.0471627	0.0554423
0.0459452	0.0541024
0.0447522	0.0527848
0.0435835	0.0514896
0.0424387	0.0502167
0.0413176	0.0489658
0.0402197	0.047737
0.0391448	0.04653
0.0380926	0.0453448
0.0370626	0.0441811
0.0360546	0.0430389
0.0350684	0.0419181
0.0341034	0.0408183
0.0331596	0.0397395
0.0322364	0.0386816
0.0313337	0.0376443
0.030451	0.0366274
0.0295882	0.0356308
0.0287448	0.0346542
0.0279206	0.0336976
0.0271153	0.0327606
0.0263286	0.0318431
0.0255601	0.0309449
0.0248096	0.0300658
0.0240768	0.0292055
0.0233613	0.0283638
0.022663	0.0275406
0.0219814	0.0267356
0.0213164	0.0259485
0.0206675	0.0251792
0.0200347	0.0244274
0.0194174	0.0236929
0.0188156	0.0229754
0.0182288	0.0222747
0.0176569	0.0215907
0.0170995	0.020923
0.0165564	0.0202713
0.0160273	0.0196356
0.015512	0.0190154
0.0150102	0.0184107
0.0145216	0.0178211
0.0140459	0.0172464
0.013583	0.0166863
0.0131326	0.0161407
0.0126943	0.0156092
0.0122681	0.0150917
0.0118536	0.0145878
0.0114505	0.0140974
0.0110587	0.0136201
0.0106779	0.0131559
0.0103079	0.0127043
0.00994847	0.0122653
0.00959933	0.0118384
0.0092603	0.0114236
0.00893114	0.0110205
0.00861164	0.010629
0.00830158	0.0102488
0.00800075	0.0098796
0.00770894	0.00952127
0.00742594	0.00917354
0.00715154	0.00883619
0.00688556	0.00850899
0.00662778	0.00819173
0.00637801	0.00788418
0.00613606	0.00758611
0.00590174	0.00729732
0.00567486	0.00701759
0.00545525	0.00674671
0.00524271	0.00648447
0.00503707	0.00623065
0.00483815	0.00598507
0.00464579	0.0057475
0.00445981	0.00551776
0.00428004	0.00529565
0.00410633	0.00508096
0.00393851	0.00487352
0.00377642	0.00467314
0.00361992	0.00447962
0.00346884	0.00429278
0.00332303	0.00411245
0.00318236	0.00393844
0.00304668	0.00377059
0.00291584	0.00360872
0.00278972	0.00345267
0.00266816	0.00330226
0.00255105	0.00315734
0.00243825	0.00301775
